season,season_type,week,scope,threshold,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected,player_season_type,player_week
2025,REG,3,week,10,0750,00-0036555,Chuba Hubbard,C.Hubbard,HUB179324,RB,RB,30,0750,2025,53555,32004855-4217-9324-a63d-319921de85bb,Chuba,Hubbard,Chuba,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pjgml85ghq7oa48dctn7,3.61041095890411,41.17647058823529,2.6107500000000003,17,73,4.294117647058823,0,68.65085341827108,2.3491465817289168,0.1468216613580573,0.5,REG,3
2025,REG,3,week,10,0810,00-0036275,D'Andre Swift,D.Swift,SWI228476,RB,RB,4,0810,2025,52443,32005357-4922-8476-53db-e64aaf6e01f5,D'Andre,Swift,D'Andre,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/owpmwzoilitcodc6cmxo,6.065151515151516,23.076923076923077,2.859090909090909,13,33,2.5384615384615383,0,41.317397410187255,-11.317397410187255,-0.9431164508489379,0.3333333333333333,REG,3
2025,REG,3,week,10,0920,00-0038597,Chase Brown,C.Brown,BRO340581,RB,RB,30,0920,2025,56028,32004252-4f34-0581-a205-5f41836f80e9,Chase,Brown,Chase,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pv3sq3uzosixxexbznq5,36.373333333333335,20.0,2.6651666666666673,10,3,0.3,0,25.604986461929357,-22.604986461929357,-2.2604986461929357,0.0,REG,3
2025,REG,3,week,10,1050,00-0040784,Quinshon Judkins,Q.Judkins,JUD359919,RB,RB,10,1050,2025,58241,32004a55-4435-9919-355b-3e0aef2de56d,Quinshon,Judkins,Quinshon,RB,RB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ojtce2im0wp2ltyel0vc,2.9063829787234043,38.88888888888889,2.441941176470588,18,94,5.222222222222222,1,59.99399450216414,34.00600549783586,1.8892225276575476,0.3888888888888889,REG,3
2025,REG,3,week,10,1200,00-0036997,Javonte Williams,J.Williams,WIL351486,RB,RB,33,1200,2025,53464,32005749-4c35-1486-bb3e-8b9e35992111,Javonte,Williams,Javonte,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hwzske22c4wrlf27qrih,2.4890789473684207,10.0,2.9883999999999995,10,76,7.6,0,50.142897334691156,25.857102665308844,2.585710266530884,0.8,REG,3
2025,REG,3,week,10,1400,00-0036158,J.K. Dobbins,J.Dobbins,DOB207645,RB,RB,27,1400,2025,52463,3200444f-4220-7645-7ee7-94f57d3eed4f,Jkaylin,Dobbins,J.K.,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cevotvl3ho5h1mioruyg,2.697710843373494,36.36363636363637,3.0786666666666664,11,83,7.545454545454546,1,49.213390823729256,33.786609176270744,3.0715099251155222,0.45454545454545453,REG,3
2025,REG,3,week,10,1540,00-0035685,David Montgomery,D.Montgomery,MON487374,RB,RB,5,1540,2025,47856,32004d4f-4e48-7374-a044-7fb197b6b501,David,Montgomery,David,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xeb6fq4zimgkksq7uari,1.8692052980132448,41.66666666666667,2.4995454545454545,12,151,12.583333333333334,2,47.28453512827515,103.71546487172485,8.642955405977071,0.5833333333333334,REG,3
2025,REG,3,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,0,1540,2025,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,00,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hjxk3judytgsxkqiilre,5.854626865671642,27.27272727272727,2.8439500000000004,22,67,3.0454545454545454,2,87.13240354726449,-20.132403547264488,-0.9151092521483858,0.4090909090909091,REG,3
2025,REG,3,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2025,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/drtobqw2mk7yw3edjgwo,6.686000000000002,25.0,2.6864285714285714,16,30,1.875,0,55.313478516829655,-25.313478516829655,-1.5820924073018534,0.25,REG,3
2025,REG,3,week,10,2100,00-0035261,Tony Pollard,T.Pollard,POL283188,RB,RB,20,2100,2025,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,Tony,Pollard,Tony,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dvpdczetkdhrqpm8izmd,4.606,12.5,2.6503571428571426,16,45,2.8125,1,48.96444639191885,-3.964446391918848,-0.247777899494928,0.25,REG,3
2025,REG,3,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2025,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uwmnrhwtwug0wrgkomjk,2.991960784313725,5.88235294117647,2.686117647058824,17,102,6.0,3,77.66454499612131,24.335455003878693,1.431497353169335,0.35294117647058826,REG,3
2025,REG,3,week,10,2250,00-0036973,Travis Etienne,T.Etienne,ETI426541,RB,RB,1,2250,2025,53454,32004554-4942-6541-8c54-a69299f0a040,Travis,Etienne,Travis,RB,RB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gc0iljgj34piecyfueyd,3.6808928571428567,25.0,2.6723333333333334,16,56,3.5,1,65.67518024238836,-15.675180242388365,-1.0450120161592242,0.26666666666666666,REG,3
2025,REG,3,week,10,2310,00-0033923,Kareem Hunt,K.Hunt,HUN308934,RB,RB,29,2310,2025,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,Kareem,Hunt,Kareem,RB,RB,29,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hktvzf8hiupoycyg1kmc,3.677352941176471,30.0,2.5435,10,34,3.4,1,31.670806239369703,2.3291937606302966,0.23291937606302965,0.6,REG,3
2025,REG,3,week,10,2310,00-0037197,Isiah Pacheco,I.Pacheco,PAC576791,RB,RB,10,2310,2025,54716,32005041-4357-6791-9031-d5a8938af2e4,Isiah,Pacheco,Isiah,RB,RB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tqshteijt4xhgk2ei9sx,3.601777777777778,0.0,2.680444444444445,10,45,4.5,0,43.48919732186755,1.5108026781324497,0.15108026781324496,0.6,REG,3
2025,REG,3,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2025,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/smsyrjrwy0lf0hu9hkvg,3.1434042553191497,20.0,2.4026842105263153,20,94,4.7,0,77.54564898965286,14.454351010347139,0.7607553163340599,0.47368421052631576,REG,3
2025,REG,3,week,10,2520,00-0040122,Ashton Jeanty,A.Jeanty,JEA427291,RB,RB,2,2520,2025,58208,32004a45-4142-7291-3a65-da29eaedce27,Ashton,Jeanty,Ashton,RB,RB,02,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/syspis1mntov9kgspb7r,3.9563492063492074,0.0,2.963466666666667,17,63,3.7058823529411766,0,56.71724574710549,6.282754252894513,0.3695737795820302,0.35294117647058826,REG,3
2025,REG,3,week,10,2700,00-0039040,De'Von Achane,D.Achane,ACH103822,RB,RB,28,2700,2025,55949,32004143-4810-3822-6a71-b10965e0a57a,Devon,Achane,Devon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xk1xwio0bryfxo1ylweu,3.737096774193548,16.666666666666664,2.737916666666667,12,62,5.166666666666667,0,62.50246993362961,-0.5024699336296123,-0.04187249446913436,0.4166666666666667,REG,3
2025,REG,3,week,10,3000,00-0037525,Jordan Mason,J.Mason,MAS125056,RB,RB,27,3000,2025,55113,32004d41-5312-5056-fafb-b3b690e395a1,Jordan,Mason,Jordan,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ixykwytfrfz1cdxlhj5w,2.8143103448275864,0.0,2.636625,16,116,7.25,2,59.43646524223931,46.56353475776069,3.1042356505173796,0.6,REG,3
2025,REG,3,week,10,3200,00-0040734,TreVeyon Henderson,T.Henderson,HEN144466,RB,RB,32,3200,2025,58243,32004845-4e14-4466-e552-da8f305c6946,TreVeyon,Henderson,TreVeyon,RB,RB,32,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cfcux3dnfmbmz3qzrnco,5.6225000000000005,18.181818181818183,2.905727272727273,11,28,2.5454545454545454,0,57.971010112746,-31.971010112746,-3.1971010112746,0.0,REG,3
2025,REG,3,week,10,3300,00-0033906,Alvin Kamara,A.Kamara,KAM244058,RB,RB,41,3300,2025,44879,32004b41-4d24-4058-5a3b-01bd39e6a25d,Alvin,Kamara,Alvin,RB,RB,41,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uay6uo9lonegelngihki,5.6726190476190474,11.11111111111111,2.4598,18,42,2.3333333333333335,0,67.41815080247488,-25.418150802474884,-1.4121194890263824,0.1111111111111111,REG,3
2025,REG,3,week,10,3410,00-0040715,Cam Skattebo,C.Skattebo,SKA578439,RB,RB,44,3410,2025,58310,3200534b-4157-8439-e202-fa5ff0631271,Cameron,Skattebo,Cam,RB,RB,44,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vnftthkbvw7ucsqtqjpq,3.2929999999999997,10.0,2.574625,10,60,6.0,1,42.13476989941224,17.86523010058776,1.786523010058776,0.7,REG,3
2025,REG,3,week,10,3700,00-0034844,Saquon Barkley,S.Barkley,BAR192674,RB,RB,26,3700,2025,46071,32004241-5219-2674-af43-1519254e563d,Saquon,Barkley,Saquon,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ern1nbhivkmwkg82c7v1,5.307608695652173,11.11111111111111,3.02525,18,46,2.5555555555555554,0,57.35872739569297,-11.358727395692974,-0.6310404108718318,0.2777777777777778,REG,3
2025,REG,3,week,10,3800,00-0039921,Trey Benson,T.Benson,BEN649191,RB,RB,33,3800,2025,57187,32004245-4e64-9191-567b-28b29177bf93,Trey,Benson,Trey,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/x2bxb0fd54ffwwdu5scz,4.297142857142857,20.0,2.6373749999999996,10,42,4.2,0,33.63561177750882,8.36438822249118,0.8364388222491179,0.2,REG,3
2025,REG,3,week,10,3900,00-0037228,Jaylen Warren,J.Warren,WAR659612,RB,RB,30,3900,2025,54905,32005741-5265-9612-2e68-f9e5f43ac527,Jaylen,Warren,Jaylen,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f3txbqdarbabqtq4sx98,5.504042553191489,22.22222222222222,2.749769230769231,18,47,2.611111111111111,0,59.59727274975256,-15.597272749752563,-0.917486632338386,0.35294117647058826,REG,3
2025,REG,3,week,10,4400,00-0040666,Omarion Hampton,O.Hampton,HAM773946,RB,RB,8,4400,2025,58224,32004841-4d77-3946-bc04-1f7201601885,Omarion,Hampton,Omarion,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ck7xcbwuka7wu2zwhssk,4.2791428571428565,31.57894736842105,2.827823529411765,19,70,3.6842105263157894,1,64.4576396768684,5.542360323131604,0.29170317490166336,0.5263157894736842,REG,3
2025,REG,3,week,10,4500,00-0033280,Christian McCaffrey,C.McCaffrey,MCC035988,RB,RB,23,4500,2025,44820,32004d43-4303-5988-790d-0077d6a4692b,Christian,McCaffrey,Christian,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/resjdwihunsqckohcorj,5.2942307692307695,23.52941176470588,2.614666666666667,17,52,3.0588235294117645,0,56.10447401056173,-11.10447401056173,-0.7402982673707821,0.4666666666666667,REG,3
2025,REG,3,week,10,4600,00-0038134,Kenneth Walker III,K.Walker,WAL391813,RB,RB,9,4600,2025,54506,32005741-4c39-1813-7d3e-48047712136d,Kenneth,Walker,Kenneth,RB,RB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mnzsnemdzbey5hbahdhk,7.535789473684211,31.25,2.8685000000000005,16,38,2.375,2,50.11960235151784,-14.119602351517841,-0.9413068234345228,0.3333333333333333,REG,3
2025,REG,3,week,10,4600,00-0039299,George Holani,G.Holani,HOL000290,RB,RB,36,4600,2025,57448,3200484f-4c00-0290-4322-bf5019f19a33,George,Holani,George,RB,RB,36,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nadkmkb2sqgjhbkpirkg,5.5996296296296295,30.0,2.6377777777777776,10,27,2.7,0,27.790186622145765,-0.7901866221457645,-0.07901866221457646,0.4,REG,3
2025,REG,3,week,10,4900,00-0039361,Bucky Irving,B.Irving,IRV731762,RB,RB,7,4900,2025,57246,32004952-5673-1762-cc21-a0207d2553dd,Mar'Keise,Irving,Bucky,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hmgpumoxwhvrrkcjuuuw,5.945151515151516,20.0,2.7161999999999997,25,66,2.64,0,103.8153640307799,-39.815364030779904,-1.658973501282496,0.25,REG,3
2025,REG,3,week,10,5110,00-0038611,Chris Rodriguez Jr.,C.Rodriguez,ROD797090,RB,RB,36,5110,2025,56058,3200524f-4479-7090-bc9d-40ffbbc0f4c6,Christopher,Rodriguez,Chris,RB,RB,36,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z5nbh1nza9je683o17h1,3.8805128205128208,63.63636363636363,2.7451999999999996,11,39,3.5454545454545454,0,41.827288502856305,-2.8272885028563053,-0.2570262275323914,0.2727272727272727,REG,3
2025,REG,4,week,10,0200,00-0037263,Tyler Allgeier,T.Allgeier,ALL702582,RB,RB,25,0200,2025,54616,3200414c-4c70-2582-4cca-1a2070c9a090,Tyler,Allgeier,Tyler,RB,RB,25,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/buwaomfsz4y6orgb0cyg,5.504313725490197,12.5,3.239000000000001,16,51,3.1875,1,59.30209800951013,-8.302098009510132,-0.5188811255943833,0.3125,REG,4
2025,REG,4,week,10,0200,00-0038542,Bijan Robinson,B.Robinson,ROB368260,RB,RB,7,0200,2025,55872,3200524f-4236-8260-6d5f-ae47fe2e0128,Bijan,Robinson,Bijan,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rjaf9auhx3lrktzgwpfb,4.4384,17.647058823529413,2.9330666666666665,17,75,4.411764705882353,1,84.99687227644297,-9.996872276442971,-0.5880513103789983,0.4117647058823529,REG,4
2025,REG,4,week,10,0610,00-0037248,James Cook,J.Cook,COO151970,RB,RB,4,0610,2025,54528,3200434f-4f15-1970-d2e5-e575c819187c,James,Cook,James,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/anjbznqb9i21wzcgrtbs,3.3494017094017097,13.636363636363635,2.651666666666667,22,117,5.318181818181818,1,104.00542148222469,10.99457851777531,0.5235513579893004,0.5714285714285714,REG,4
2025,REG,4,week,10,0750,00-0036555,Chuba Hubbard,C.Hubbard,HUB179324,RB,RB,30,0750,2025,53555,32004855-4217-9324-a63d-319921de85bb,Chuba,Hubbard,Chuba,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pjgml85ghq7oa48dctn7,3.66795918367347,10.0,3.006700000000001,10,49,4.9,0,52.459948339407916,-3.459948339407916,-0.34599483394079156,0.3,REG,4
2025,REG,4,week,10,0810,00-0036275,D'Andre Swift,D.Swift,SWI228476,RB,RB,4,0810,2025,52443,32005357-4922-8476-53db-e64aaf6e01f5,D'Andre,Swift,D'Andre,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/owpmwzoilitcodc6cmxo,6.2963157894736845,28.57142857142857,2.9102000000000006,14,38,2.7142857142857144,1,35.39535110520367,-0.3953511052036731,-0.030411623477205624,0.5384615384615384,REG,4
2025,REG,4,week,10,0920,00-0038597,Chase Brown,C.Brown,BRO340581,RB,RB,30,0920,2025,56028,32004252-4f34-0581-a205-5f41836f80e9,Chase,Brown,Chase,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pv3sq3uzosixxexbznq5,3.7285000000000004,0.0,2.44,10,40,4.0,0,43.05987104766097,-3.0598710476609696,-0.305987104766097,0.7,REG,4
2025,REG,4,week,10,1050,00-0040784,Quinshon Judkins,Q.Judkins,JUD359919,RB,RB,10,1050,2025,58241,32004a55-4435-9919-355b-3e0aef2de56d,Quinshon,Judkins,Quinshon,RB,RB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ojtce2im0wp2ltyel0vc,3.6923170731707327,52.38095238095239,2.9460952380952383,21,82,3.9047619047619047,1,93.797213472996,-11.797213472996006,-0.561772070142667,0.38095238095238093,REG,4
2025,REG,4,week,10,1200,00-0036997,Javonte Williams,J.Williams,WIL351486,RB,RB,33,1200,2025,53464,32005749-4c35-1486-bb3e-8b9e35992111,Javonte,Williams,Javonte,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hwzske22c4wrlf27qrih,3.796470588235293,35.0,2.8415789473684208,20,85,4.25,1,86.76826725463161,-1.7682672546316098,-0.08841336273158049,0.4,REG,4
2025,REG,4,week,10,1400,00-0036158,J.K. Dobbins,J.Dobbins,DOB207645,RB,RB,27,1400,2025,52463,3200444f-4220-7645-7ee7-94f57d3eed4f,Jkaylin,Dobbins,J.K.,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cevotvl3ho5h1mioruyg,3.161584158415842,37.5,3.021,16,101,6.3125,0,60.34186027147483,39.65813972852517,2.643875981901678,0.6666666666666666,REG,4
2025,REG,4,week,10,1400,00-0040730,RJ Harvey,R.Harvey,HAR819909,RB,RB,12,1400,2025,58265,32004841-5281-9909-a72d-cc3e41956f3a,Robert,Harvey,R.J.,RB,RB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i1qxzydetb2orrynzvzk,5.203103448275861,28.57142857142857,3.329428571428571,14,58,4.142857142857143,0,35.75959732288922,7.2404026771107795,0.658218425191889,0.45454545454545453,REG,4
2025,REG,4,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,0,1540,2025,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,00,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hjxk3judytgsxkqiilre,3.551978021978022,40.0,2.9852307692307694,15,91,6.066666666666666,1,57.23201973104476,25.76798026895524,1.8405700192110888,0.35714285714285715,REG,4
2025,REG,4,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2025,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/drtobqw2mk7yw3edjgwo,3.7773255813953486,9.090909090909092,2.6495263157894735,22,86,3.909090909090909,2,60.64016416090297,23.35983583909703,1.1123731351950967,0.42857142857142855,REG,4
2025,REG,4,week,10,2100,00-0035261,Tony Pollard,T.Pollard,POL283188,RB,RB,20,2100,2025,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,Tony,Pollard,Tony,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dvpdczetkdhrqpm8izmd,2.949218750000001,28.57142857142857,2.4683333333333333,14,64,4.571428571428571,0,63.6568775831069,0.3431224168931024,0.02450874406379303,0.5,REG,4
2025,REG,4,week,10,2120,00-0034791,Nick Chubb,N.Chubb,CHU033942,RB,RB,21,2120,2025,46104,32004348-5503-3942-d8b2-181bd658412e,Nicholas,Chubb,Nick,RB,RB,21,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h5y74trx6l8ivpkbmrkt,4.010425531914894,23.076923076923077,2.5264615384615388,13,47,3.6153846153846154,0,48.53255181906294,-1.5325518190629381,-0.11788860146637986,0.23076923076923078,REG,4
2025,REG,4,week,10,2120,00-0040583,Woody Marks,W.Marks,MAR262884,RB,RB,27,2120,2025,58321,32004d41-5226-2884-e765-cb430266e649,Jo'Quavious,Marks,Woody,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pwvxisrnjitkkghkfcn3,3.755072463768116,23.52941176470588,2.785357142857143,17,69,4.0588235294117645,1,47.73205171657445,21.267948283425547,1.2510557813779732,0.5882352941176471,REG,4
2025,REG,4,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2025,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uwmnrhwtwug0wrgkomjk,4.808815789473685,5.88235294117647,3.0287499999999996,17,76,4.470588235294118,0,65.08764576522127,5.912354234778732,0.36952213967367076,0.4375,REG,4
2025,REG,4,week,10,2250,00-0036973,Travis Etienne,T.Etienne,ETI426541,RB,RB,1,2250,2025,53454,32004554-4942-6541-8c54-a69299f0a040,Travis,Etienne,Travis,RB,RB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gc0iljgj34piecyfueyd,3.0937096774193544,5.263157894736842,2.7700625000000003,19,124,6.526315789473684,1,82.9651883989308,36.034811601069194,2.0019339778371776,0.3333333333333333,REG,4
2025,REG,4,week,10,2310,00-0033923,Kareem Hunt,K.Hunt,HUN308934,RB,RB,29,2310,2025,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,Kareem,Hunt,Kareem,RB,RB,29,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hktvzf8hiupoycyg1kmc,4.044411764705882,23.076923076923077,2.514153846153846,13,34,2.6153846153846154,0,40.30528137527789,-6.305281375277893,-0.4850216442521456,0.23076923076923078,REG,4
2025,REG,4,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2025,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/smsyrjrwy0lf0hu9hkvg,3.535324675324675,0.0,2.580833333333333,13,77,5.923076923076923,0,66.55856987884626,10.441430121153743,0.8031869323964418,0.6153846153846154,REG,4
2025,REG,4,week,10,2520,00-0040122,Ashton Jeanty,A.Jeanty,JEA427291,RB,RB,2,2520,2025,58208,32004a45-4142-7291-3a65-da29eaedce27,Ashton,Jeanty,Ashton,RB,RB,02,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/syspis1mntov9kgspb7r,2.9563768115942026,4.761904761904762,2.8951874999999996,21,138,6.571428571428571,1,90.8043758424855,47.1956241575145,2.2474106741673574,0.38095238095238093,REG,4
2025,REG,4,week,10,2700,00-0039040,De'Von Achane,D.Achane,ACH103822,RB,RB,28,2700,2025,55949,32004143-4810-3822-6a71-b10965e0a57a,Devon,Achane,Devon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xk1xwio0bryfxo1ylweu,3.9335353535353543,20.0,3.030578947368421,20,99,4.95,1,75.22197002677024,18.778029973229764,0.9883173670120928,0.42105263157894735,REG,4
2025,REG,4,week,10,3000,00-0037525,Jordan Mason,J.Mason,MAS125056,RB,RB,27,3000,2025,55113,32004d41-5312-5056-fafb-b3b690e395a1,Jordan,Mason,Jordan,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ixykwytfrfz1cdxlhj5w,4.565087719298245,18.75,2.9341428571428567,16,57,3.5625,0,57.91689043921993,-0.9168904392199266,-0.057305652451245415,0.375,REG,4
2025,REG,4,week,10,3300,00-0033906,Alvin Kamara,A.Kamara,KAM244058,RB,RB,41,3300,2025,44879,32004b41-4d24-4058-5a3b-01bd39e6a25d,Alvin,Kamara,Alvin,RB,RB,41,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uay6uo9lonegelngihki,3.9691428571428577,0.0,2.8085384615384617,15,70,4.666666666666667,0,82.95121252624118,-12.951212526241179,-0.8634141684160785,0.3333333333333333,REG,4
