season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2022,PRE,2,week,15,1,Daniel Jones,QB,3410,00-0035710,Daniel Jones,D.Jones,JON165462,QB,QB,8,3410,2022,47789,32004a4f-4e16-5462-39a4-3b4fa743c66f,Daniel,Jones,Daniel,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kzb6mdsczuit1q95csxo,16,14,1,87.5,69.38593778759241,18.11406221240759,116,0,70.83333333333334,2.514375,6.6762500000000005,5.127142857142858,-1.5491071428571423,16.496560655494353,41.28730797714959,28.601237735454745,-1.2612499999999995,25.0,PRE,2
2022,PRE,2,week,15,1,Mike White,QB,3430,00-0034401,Mike White,M.White,WHI367864,QB,QB,5,3430,2022,46240,32005748-4936-7864-3ac7-015862958e61,Michael,White,Mike,QB,QB,05,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uplanmusamdr4bzil0v4,17,12,0,70.58823529411765,69.78412726346184,0.8041080306558115,90,0,82.9656862745098,2.611294117647059,6.638823529411764,5.065,-1.5738235294117633,18.82973499264502,30.128187798140125,30.128187798140125,-4.067058823529412,11.76470588235294,PRE,2
2022,PRE,2,week,15,1,Gardner Minshew,QB,3700,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,10,3700,2022,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/y2wmde4s0fgnudjvl4m9,17,14,0,82.35294117647058,60.04830178092507,22.304639395545507,142,0,101.47058823529412,2.2316470588235293,6.765294117647058,6.58642857142857,-0.17886554621848827,19.240968486237637,35.94841303868642,35.810403516296766,-1.058235294117648,29.411764705882355,PRE,2
2022,PRE,2,week,15,1,Trace McSorley,QB,3800,00-0035146,Trace McSorley,T.McSorley,MCS410965,QB,QB,19,3800,2022,47980,32004d43-5341-0965-ebd1-9af7818f36ae,Trace,McSorley,Trace,QB,QB,19,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h18erwnwrqhpt7znvd3d,34,18,2,52.94117647058824,65.71202804060543,-12.770851570017193,229,0,49.754901960784316,2.8723529411764708,8.506666666666666,5.871111111111111,-2.6355555555555545,21.19495744362693,45.7571382409346,30.18434196731808,-0.4933333333333338,8.823529411764707,PRE,2
2022,PRE,2,week,15,1,Mason Rudolph,QB,3900,00-0034771,Mason Rudolph,M.Rudolph,RUD321216,QB,QB,2,3900,2022,46145,32005255-4432-1216-a9be-28502c0847e4,Mason,Rudolph,Mason,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/b9rdjzdxcb3baslg4own,21,17,0,80.95238095238095,65.66309286724955,15.289288085131403,127,1,107.73809523809523,2.3416190476190475,4.766,3.145294117647058,-1.6207058823529419,20.1058344750724,42.317497563064855,30.867413237911595,-2.5840000000000005,14.285714285714285,PRE,2
2022,PRE,2,week,15,1,Chase Daniel,QB,4400,00-0026544,Chase Daniel,C.Daniel,DAN230354,QB,QB,4,4400,2022,34754,32004441-4e23-0354-f686-46d36ead5645,William,Daniel,Chase,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ipenmeg3nebxyedpxvkz,21,13,0,61.904761904761905,72.3905425696146,-10.48578066485269,111,1,91.56746031746033,2.9023333333333334,5.952857142857144,5.153846153846154,-0.7990109890109895,18.089858320699584,42.07733475399791,27.106121079933217,-2.57095238095238,14.285714285714285,PRE,2
2022,PRE,2,week,15,1,Easton Stick,QB,4400,00-0035282,Easton Stick,E.Stick,STI420937,QB,QB,2,4400,2022,47949,32005354-4942-0937-5f54-4fc08152f18e,Easton,Stick,Easton,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zjdiv0obmowg0zo1ngvw,20,11,1,55.00000000000001,64.5637483894825,-9.563748389482491,134,1,71.66666666666669,2.6543500000000004,9.954000000000002,6.093636363636364,-3.8603636363636387,23.796185587633275,52.729719324115514,46.48758651511176,2.0540000000000007,30.0,PRE,2
2022,PRE,2,week,15,1,Nate Sudfeld,QB,4500,00-0032792,Nate Sudfeld,N.Sudfeld,SUD197144,QB,QB,7,4500,2022,43476,32005355-4419-7144-f452-fa8c30a99f40,Nathan,Sudfeld,Nate,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hkdg1jfalmidumbnte9b,17,13,0,76.47058823529412,62.565849984393395,13.90473825090072,102,1,110.41666666666667,2.5471176470588235,8.63529411764706,6.680000000000001,-1.9552941176470595,19.668831461693383,33.235787940110576,33.235787940110576,0.9294117647058826,23.52941176470588,PRE,2
2022,PRE,2,week,15,1,Brock Purdy,QB,4500,00-0037834,Brock Purdy,B.Purdy,PUR243289,QB,QB,14,4500,2022,54727,32005055-5224-3289-b108-8aab5e23b748,Brock,Purdy,Brock,QB,QB,14,ACT,,23,14,0,60.86956521739131,63.05528477482174,-2.1857195574304313,128,0,75.9963768115942,2.869565217391304,7.603333333333333,4.712142857142857,-2.8911904761904754,20.13171183164472,47.74227162588727,25.71759319998666,-0.7776190476190475,13.043478260869565,PRE,2
2022,PRE,2,week,15,1,Geno Smith,QB,4600,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,4600,2022,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jdkrvzqqhkbg62hstgtw,18,10,0,55.55555555555556,72.08560572730171,-16.530050171746154,112,0,74.30555555555557,2.707777777777778,6.123529411764705,2.9230000000000005,-3.200529411764705,19.516002855411426,45.12585511655153,45.12585511655153,-3.935294117647059,5.555555555555555,PRE,2
2022,PRE,2,week,15,1,Jacob Eason,QB,4600,00-0036226,Jacob Eason,J.Eason,EAS382386,QB,QB,17,4600,2022,52530,32004541-5338-2386-3401-72035bd47e1c,Jacob,Eason,Jacob,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e2qgyhtngjk0llvaswxe,35,17,0,48.57142857142857,50.49827216991356,-1.926843598484993,141,0,59.345238095238095,2.6258000000000004,10.651176470588233,5.752352941176473,-4.89882352941176,24.223722562300516,48.539040987642096,27.776742069580443,2.5629411764705887,28.57142857142857,PRE,2
2022,PRE,2,week,15,1,Kyle Trask,QB,4900,00-0036928,Kyle Trask,K.Trask,TRA389332,QB,QB,2,4900,2022,53493,32005452-4138-9332-1a15-4c69635ccf01,Kyle,Trask,Kyle,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aivhjq8aiwwgnb9f1xub,24,11,1,45.83333333333333,56.37317759295305,-10.53984425961972,105,0,41.14583333333333,2.7265,11.67583333333333,6.392727272727272,-5.283106060606058,23.25708604810377,51.514611519451456,37.44496361328182,2.717499999999999,37.5,PRE,2
2022,PRE,2,week,15,1,Sam Howell,QB,5110,00-0037077,Sam Howell,S.Howell,HOW692969,QB,QB,14,5110,2022,54609,3200484f-5769-2969-b928-41cea02da32b,Sam,Howell,Sam,QB,QB,14,ACT,,18,10,1,55.55555555555556,66.7883247964912,-11.232769240935639,122,0,53.47222222222222,2.8267777777777776,9.976666666666668,6.395000000000001,-3.581666666666667,25.253076917477294,50.586607911580714,37.403268573749,-1.30111111111111,11.11111111111111,PRE,2
2022,PRE,3,week,15,1,Desmond Ridder,QB,0200,00-0038122,Desmond Ridder,D.Ridder,RID080474,QB,QB,4,0200,2022,54539,32005249-4408-0474-6bc7-b6ac95881989,Desmond,Ridder,Desmond,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rebdm2dseuoscrqpzbpv,21,14,2,66.66666666666666,58.79830155699026,7.868365109676397,185,1,70.63492063492063,2.7092380952380952,12.391428571428573,7.705,-4.686428571428573,24.9225252179561,50.20171809808903,41.13969008147728,2.82,19.047619047619047,PRE,3
2022,PRE,3,week,15,1,Anthony Brown,QB,0325,00-0037175,Anthony Brown,A.Brown,BRO260218,QB,QB,12,0325,2022,54853,32004252-4f26-0218-8fe2-72824b3fcbdd,Anthony,Brown,Anthony,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/b6mtqp6vtv5tgsxesv9w,19,15,0,78.94736842105263,62.208810762355206,16.738557658697424,256,1,136.2938596491228,2.510684210526316,11.584736842105263,10.886666666666667,-0.6980701754385965,26.012924249709556,56.71143535478536,56.71143535478536,1.795263157894737,26.31578947368421,PRE,3
2022,PRE,3,week,15,1,Baker Mayfield,QB,0750,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,6,0750,2022,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,06,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zgqgouo8be09qvnrqdnr,15,9,0,60.0,65.8247019847234,-5.824701984723404,89,2,116.3888888888889,2.8851999999999993,5.900714285714286,5.242222222222221,-0.6584920634920648,19.767990417349687,33.4271895318766,30.049452574048665,-3.0992857142857146,20.0,PRE,3
2022,PRE,3,week,15,1,Justin Fields,QB,0810,00-0036945,Justin Fields,J.Fields,FIE769504,QB,QB,1,0810,2022,53440,32004649-4576-9504-963d-c33127e80752,Justin,Fields,Justin,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wllk6sizrqmxhcjavard,16,14,0,87.5,70.72412129491568,16.775878705084324,156,3,146.875,3.234,7.809333333333333,7.373571428571429,-0.4357619047619039,21.3099320842063,34.81057454280236,34.81057454280236,-1.1239999999999997,6.25,PRE,3
2022,PRE,3,week,15,1,Brandon Allen,QB,0920,00-0032434,Brandon Allen,B.Allen,ALL063816,QB,QB,8,0920,2022,43490,3200414c-4c06-3816-a995-21614b984798,Brandon,Allen,Brandon,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/whfsh50agzwv5nlz6e8s,15,11,0,73.33333333333333,71.86378339926401,1.4695499340693203,130,0,99.30555555555554,2.4665333333333335,8.296,8.048181818181819,-0.2478181818181806,21.29951291135183,45.50773340872956,45.50773340872956,-1.3706666666666671,6.666666666666667,PRE,3
2022,PRE,3,week,15,1,Jake Browning,QB,0920,00-0035100,Jake Browning,J.Browning,BRO817047,QB,QB,6,0920,2022,48208,32004252-4f81-7047-eee5-b238d06a81e2,Jake,Browning,Jake,QB,QB,06,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rvghzaj7nuy1lbgtai2n,24,19,0,79.16666666666666,66.48682554562888,12.679841121037782,173,1,110.59027777777777,2.7903749999999996,7.758333333333333,7.091052631578949,-0.6672807017543843,21.01867036444359,35.19605801790877,35.19605801790877,0.42499999999999966,12.5,PRE,3
2022,PRE,3,week,15,1,Jacoby Brissett,QB,1050,00-0033119,Jacoby Brissett,J.Brissett,BRI516391,QB,QB,7,1050,2022,43380,32004252-4951-6391-fb1e-f908d9b96e12,Jacoby,Brissett,Jacoby,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z12an2n54jj6ycouwg9h,23,13,1,56.52173913043478,70.10394295920497,-13.58220382877019,109,0,50.815217391304344,2.7393043478260863,7.832272727272727,5.406923076923077,-2.4253496503496503,19.390327936279164,54.340534594352306,24.945412403887016,-0.576818181818182,8.695652173913043,PRE,3
2022,PRE,3,week,15,1,Joshua Dobbs,QB,1050,00-0033949,Joshua Dobbs,J.Dobbs,DOB302360,QB,QB,15,1050,2022,44948,3200444f-4230-2360-8e14-dbbe1dede120,Robert,Dobbs,Joshua,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/srtjkedldovmoxqdclaa,20,11,0,55.00000000000001,65.0012581050396,-10.00125810503959,89,1,83.12500000000001,2.96225,8.1425,6.426363636363635,-1.7161363636363651,21.73285799430692,47.970621217574404,37.50496767096327,-1.957500000000001,10.0,PRE,3
2022,PRE,3,week,15,1,Will Grier,QB,1200,00-0035251,Will Grier,W.Grier,GRI022415,QB,QB,15,1200,2022,47883,32004752-4902-2415-512e-3cae73b00f0f,Will,Grier,Will,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e7rlu5wnqhnyno2rtnlf,16,9,0,56.25,59.409898426383734,-3.1598984263837337,67,2,105.98958333333333,2.7073125,10.685000000000002,5.97111111111111,-4.713888888888892,23.43975683186338,46.94947071054156,30.900525885492627,3.8099999999999996,25.0,PRE,3
2022,PRE,3,week,15,1,Brett Rypien,QB,1400,00-0034955,Brett Rypien,B.Rypien,RYP415292,QB,QB,4,1400,2022,48090,32005259-5041-5292-b37a-51e22ef129f4,Brett,Rypien,Brett,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dk9b6nlydrbexyyoknoi,21,14,1,66.66666666666666,74.7305574871245,-8.063890820457843,137,0,64.98015873015873,2.7026666666666666,6.497142857142857,3.9507142857142865,-2.546428571428571,18.790571930828225,47.19920020508823,47.19920020508823,-0.931428571428571,19.047619047619047,PRE,3
2022,PRE,3,week,15,1,Tim Boyle,QB,1540,00-0034177,Tim Boyle,T.Boyle,BOY696580,QB,QB,12,1540,2022,46430,3200424f-5969-6580-30ab-073b70dbd48b,Timothy,Boyle,Tim,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jvmdba4drtestmux1doc,15,5,1,33.33333333333333,72.60038097699483,-39.2670476436615,64,0,19.861111111111107,2.6839999999999997,5.1546666666666665,0.9359999999999985,-4.218666666666668,17.446786955025335,29.68535160647419,19.009558122165807,-2.8453333333333335,6.666666666666667,PRE,3
2022,PRE,3,week,15,1,David Blough,QB,1540,00-0035040,David Blough,D.Blough,BLO315389,QB,QB,10,1540,2022,48137,3200424c-4f31-5389-8dc7-e49c9f486370,David,Blough,David,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qs8lfzqmhviaytkxuwpo,32,17,0,53.125,63.90037580858916,-10.77537580858916,160,1,77.60416666666666,2.74615625,8.649375,5.629411764705883,-3.0199632352941164,21.965487889345766,51.619547653965355,27.719487729754313,-0.756875,12.5,PRE,3
2022,PRE,3,week,15,1,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2022,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/a6i6tjhn1gmiuer38l4p,26,16,1,61.53846153846154,60.4015419116387,1.1369196268228379,148,0,61.0576923076923,2.6963461538461533,10.06230769230769,4.296875,-5.765432692307691,23.495647794561226,46.67991538124292,30.062277026200128,1.8315384615384604,30.76923076923077,PRE,3
2022,PRE,3,week,15,1,Malik Willis,QB,2100,00-0038128,Malik Willis,M.Willis,WIL614428,QB,QB,7,2100,2022,54551,32005749-4c61-4428-8345-922a57c28423,Malik,Willis,Malik,QB,QB,07,ACT,,23,15,1,65.21739130434783,70.04824841152066,-4.830857107172832,131,1,76.53985507246377,2.864391304347826,7.544347826086957,5.220666666666667,-2.32368115942029,19.687574199296353,39.96268509497328,23.942165733283193,-1.3252173913043475,4.3478260869565215,PRE,3
2022,PRE,3,week,15,1,E.J. Perry,QB,2250,00-0037068,E.J. Perry,E.Perry,PER556525,QB,QB,4,2250,2022,54765,32005045-5255-6525-55d9-15c1ccbd72f3,Ernest,Perry,E.J.,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yfyq8swc5hv8odqlvl6n,37,19,2,51.35135135135135,64.804560912622,-13.453209561270647,201,1,53.99774774774775,2.7093513513513514,7.5667567567567575,6.650526315789473,-0.9162304409672846,21.007080329160015,51.40218283302764,51.40218283302764,-1.217027027027027,27.027027027027028,PRE,3
2022,PRE,3,week,15,1,Shane Buechele,QB,2310,00-0036679,Shane Buechele,S.Buechele,BUE133180,QB,QB,6,2310,2022,53884,32004255-4513-3180-19c0-87196ba1f81a,Shane,Buechele,Shane,QB,QB,06O,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/n2dkdkzajkozm5giyrhu,17,11,0,64.70588235294117,68.97493951460895,-4.269057161667774,166,2,135.90686274509804,2.3885882352941175,6.76764705882353,4.823636363636364,-1.944010695187166,20.072513512793755,46.742186512828,32.55597180242052,-0.17352941176470563,11.76470588235294,PRE,3
2022,PRE,3,week,15,1,Bryce Perkins,QB,2510,00-0035939,Bryce Perkins,B.Perkins,PER151670,QB,QB,16,2510,2022,52841,32005045-5215-1670-3a5f-ed85c4dd47b3,Bryce,Perkins,Bryce,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mouuxpmyg8wgcrtfc0tr,19,14,0,73.68421052631578,69.11205696432215,4.57215356199363,143,0,94.84649122807018,2.8302105263157897,6.5463157894736845,5.806428571428571,-0.7398872180451139,20.077312194677646,41.72485590148875,41.72485590148875,-1.4010526315789473,21.052631578947366,PRE,3
2022,PRE,3,week,15,1,Chase Garbers,QB,2520,00-0037507,Chase Garbers,C.Garbers,GAR036238,QB,QB,15,2520,2022,55095,32004741-5203-6238-6789-1451be5e9793,Chase,Garbers,Chase,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zaudilovj1on5cmstpmy,22,12,0,54.54545454545454,60.198628496039994,-5.653173950585455,141,0,74.24242424242424,2.7870454545454546,7.084999999999999,7.937499999999999,0.8525,19.06466918375677,51.31026115700445,51.31026115700445,-1.7650000000000006,18.181818181818183,PRE,3
2022,PRE,3,week,15,1,Sean Mannion,QB,3000,00-0032245,Sean Mannion,S.Mannion,MAN548238,QB,QB,14,3000,2022,42432,32004d41-4e54-8238-75bc-0c066cdf649e,Sean,Mannion,Sean,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lcuc7hhiijmt8xtitm77,16,9,0,56.25,62.480648048222065,-6.230648048222065,121,0,80.46875,2.6456874999999997,8.338666666666667,6.937777777777778,-1.4008888888888889,21.504221397428175,42.83529502641484,31.225915519004396,0.8719999999999997,18.75,PRE,3
2022,PRE,3,week,15,1,Kellen Mond,QB,3000,00-0036946,Kellen Mond,K.Mond,MON123285,QB,QB,11,3000,2022,53495,32004d4f-4e12-3285-1175-3fa51a447047,Kellen,Mond,Kellen,QB,QB,11,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nuqz3i6n9ir8odeeffa4,17,10,0,58.82352941176471,65.86235104238285,-7.038821630618145,102,0,76.1029411764706,2.7379411764705885,6.55529411764706,5.600000000000001,-0.9552941176470586,19.462266623921693,40.16426894641554,40.16426894641554,-3.444705882352939,17.647058823529413,PRE,3
2022,PRE,3,week,15,1,Ian Book,QB,3300,00-0036929,Ian Book,I.Book,BOO005015,QB,QB,16,3300,2022,53562,3200424f-4f00-5015-50d0-d01856521a5c,Ian,Book,Ian,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cru03mpv2layxlbhhndf,15,11,0,73.33333333333333,65.56143740812938,7.77189592520395,81,1,107.91666666666666,2.8766666666666665,4.081538461538462,4.278181818181819,0.19664335664335741,18.577068785695893,25.392465417914824,25.392465417914824,-4.149230769230769,13.333333333333334,PRE,3
2022,PRE,3,week,15,1,Davis Webb,QB,3410,00-0033550,Davis Webb,D.Webb,WEB107865,QB,QB,12,3410,2022,44899,32005745-4210-7865-aa79-d1694a1e3e3a,Davis,Webb,Davis,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rxvilxbyuvwvorzzxhxf,38,30,0,78.94736842105263,72.50875164019433,6.438616780858297,202,1,97.5877192982456,2.8607105263157897,3.1194444444444454,2.517,-0.6024444444444454,17.172086035695504,34.59072997206044,31.449925278130625,-4.436111111111109,13.157894736842104,PRE,3
2022,PRE,3,week,15,1,Mike White,QB,3430,00-0034401,Mike White,M.White,WHI367864,QB,QB,5,3430,2022,46240,32005748-4936-7864-3ac7-015862958e61,Michael,White,Mike,QB,QB,05,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uplanmusamdr4bzil0v4,17,13,0,76.47058823529412,69.73962853936588,6.7309596959282345,170,2,146.69117647058823,2.331705882352941,8.720588235294118,8.066153846153846,-0.6544343891402722,22.16942200767922,43.23627759185566,25.347782940525583,0.7205882352941169,23.52941176470588,PRE,3
2022,PRE,3,week,15,1,Reid Sinnett,QB,3700,00-0036052,Reid Sinnett,R.Sinnett,SIN700798,QB,QB,13,3700,2022,52954,32005349-4e70-0798-5bbd-c8158716afac,Reid,Sinnett,Reid,QB,QB,13,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yq6lsyblq5khv42gmfom,22,12,1,54.54545454545454,67.077940905636,-12.532486360181458,104,0,48.29545454545454,2.5837272727272733,5.371363636363636,2.9674999999999994,-2.4038636363636368,18.141613821862567,42.89163671393293,32.02039974766086,-6.3559090909090905,18.181818181818183,PRE,3
2022,PRE,3,week,15,1,Trace McSorley,QB,3800,00-0035146,Trace McSorley,T.McSorley,MCS410965,QB,QB,19,3800,2022,47980,32004d43-5341-0965-ebd1-9af7818f36ae,Trace,McSorley,Trace,QB,QB,19,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h18erwnwrqhpt7znvd3d,29,15,0,51.724137931034484,68.38516839619341,-16.661030465158923,144,0,65.8764367816092,2.4529999999999994,7.137241379310346,5.000666666666668,-2.136574712643678,21.930508325968706,51.16048572873406,30.76263967867517,-0.7937931034482754,13.793103448275861,PRE,3
2022,PRE,3,week,15,1,Mitchell Trubisky,QB,3900,00-0033869,Mitchell Trubisky,M.Trubisky,TRU215336,QB,QB,10,3900,2022,44814,32005452-5521-5336-8519-c8cb45ea9b74,Mitchell,Trubisky,Mitchell,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uq45fzmoanzoypqrs5df,19,15,0,78.94736842105263,62.35627551612101,16.59109290493162,160,1,119.29824561403508,2.5105263157894733,9.346315789473685,6.527333333333333,-2.8189824561403523,23.89023293133637,47.29784455976826,47.29784455976826,-0.7063157894736838,26.31578947368421,PRE,3
2022,PRE,3,week,15,1,Easton Stick,QB,4400,00-0035282,Easton Stick,E.Stick,STI420937,QB,QB,2,4400,2022,47949,32005354-4942-0937-5f54-4fc08152f18e,Easton,Stick,Easton,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zjdiv0obmowg0zo1ngvw,17,9,0,52.94117647058824,70.20320979987873,-17.262033329290496,74,0,64.33823529411765,2.759588235294118,5.340588235294117,4.044444444444444,-1.2961437908496727,18.334332556991605,33.53968992104727,33.53968992104727,-3.012352941176471,23.52941176470588,PRE,3
2022,PRE,3,week,15,1,Brock Purdy,QB,4500,00-0037834,Brock Purdy,B.Purdy,PUR243289,QB,QB,14,4500,2022,54727,32005055-5224-3289-b108-8aab5e23b748,Brock,Purdy,Brock,QB,QB,14O,ACT,,20,13,1,65.0,70.00727757811546,-5.007277578115463,182,0,73.33333333333334,2.6317,9.216315789473684,7.793076923076923,-1.423238866396762,20.52500678688399,39.468126380663165,31.657455677928382,-2.2573684210526332,10.0,PRE,3
