season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2025,PRE,3,week,15,1,Shane Buechele,QB,0610,00-0036679,Shane Buechele,S.Buechele,BUE133180,QB,QB,6,0610,2025,53884,32004255-4513-3180-19c0-87196ba1f81a,Shane,Buechele,Shane,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f8debemuxxzrosthavuu,30,25,0,83.33333333333334,73.74233333333335,9.590999999999994,278,1,116.3888888888889,2.327103448275862,3.968965517241379,3.1579999999999995,-0.8109655172413794,17.744286407213735,32.963987926220334,32.963987926220334,-4.513793103448276,10.0,PRE,3
2025,PRE,3,week,15,1,Tyson Bagent,QB,0810,00-0038416,Tyson Bagent,T.Bagent,BAG565656,QB,QB,17,0810,2025,56167,32004241-4756-5656-dc05-96cbcc86cf60,Tyson,Bagent,Tyson,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kfwnayxjfnbfs3sm5a21,28,20,0,71.42857142857143,64.25428571428571,7.174285714285716,212,3,128.86904761904762,3.032888888888888,5.9072000000000005,5.4030000000000005,-0.5042,21.677324953787416,38.06019048822535,31.823777274233176,-1.9328000000000012,14.285714285714285,PRE,3
2025,PRE,3,week,15,1,Caleb Williams,QB,0810,00-0039918,Caleb Williams,C.Williams,WIL176897,QB,QB,18,0810,2025,57122,32005749-4c17-6897-a516-9754023602e6,Caleb,Williams,Caleb,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h4qs11kutwiw7whekmyt,15,11,0,73.33333333333333,61.553333333333335,11.779999999999994,113,1,116.80555555555554,3.0094,6.908461538461538,4.317272727272728,-2.59118881118881,20.9072785176321,39.620726898935104,33.544430238118515,-1.7069230769230768,13.333333333333334,PRE,3
2025,PRE,3,week,15,1,Desmond Ridder,QB,0920,00-0038122,Desmond Ridder,D.Ridder,RID080474,QB,QB,4,0920,2025,54539,32005249-4408-0474-6bc7-b6ac95881989,Desmond,Ridder,Desmond,QB,QB,4,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rhpusa7pfgd82d9ui6y7,20,8,1,40.0,60.86799999999999,-20.867999999999988,75,0,30.208333333333336,2.8605999999999994,9.713000000000003,3.6137500000000014,-6.099250000000001,22.5631518371547,49.039988784664295,22.2806911921511,-0.1869999999999994,20.0,PRE,3
2025,PRE,3,week,15,1,Dillon Gabriel,QB,1050,00-0040704,Dillon Gabriel,D.Gabriel,GAB601185,QB,QB,5,1050,2025,58299,32004741-4260-1185-23ec-097a05dff640,Dillon,Gabriel,Dillon,QB,QB,5,ACT,,19,12,0,63.1578947368421,65.5942105263158,-2.436315789473703,129,1,100.54824561403508,2.7176842105263157,7.681666666666666,7.331666666666667,-0.34999999999999876,21.297645619801628,32.83692129295924,32.83692129295924,-0.9849999999999999,15.789473684210526,PRE,3
2025,PRE,3,week,15,1,Joe Milton III,QB,1200,00-0039398,Joe Milton III,J.Milton,MIL818788,QB,QB,10,1200,2025,57313,32004d49-4c81-8788-f5e1-fe90adee6d31,Joe,Milton,Joe,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tsj9lobse1gxzanf39dt,18,10,0,55.55555555555556,42.400000000000006,13.155555555555551,132,1,97.45370370370371,2.9957647058823524,13.742142857142857,11.532,-2.2101428571428574,28.331518286426157,52.98823359954548,40.85489566747172,6.170714285714285,16.666666666666664,PRE,3
2025,PRE,3,week,15,1,Sam Ehlinger,QB,1400,00-0036879,Sam Ehlinger,S.Ehlinger,EHL426541,QB,QB,4,1400,2025,53647,32004548-4c42-6541-a2ef-ab82d9f8abe9,Samuel,Ehlinger,Sam,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ntaqj7ts4bvck59gqecf,31,22,1,70.96774193548387,69.94806451612905,1.0196774193548208,198,1,85.1478494623656,3.118193548387097,4.291034482758621,3.541363636363636,-0.7496708463949853,18.913221822301633,33.955961185040834,33.955961185040834,-3.7779310344827577,12.903225806451612,PRE,3
2025,PRE,3,week,15,1,Brandon Allen,QB,2100,00-0032434,Brandon Allen,B.Allen,ALL063816,QB,QB,10,2100,2025,43490,3200414c-4c06-3816-a995-21614b984798,Brandon,Allen,Brandon,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cz7oluypd7ahkdrr8net,15,9,0,60.0,71.42133333333334,-11.421333333333337,137,1,112.36111111111111,2.5562666666666667,4.995,4.4188888888888895,-0.5761111111111106,20.01718204337183,34.773740092201756,34.773740092201756,-5.862142857142857,13.333333333333334,PRE,3
2025,PRE,3,week,15,1,Kedon Slovis,QB,2120,00-0039577,Kedon Slovis,K.Slovis,SLO748677,QB,QB,16,2120,2025,57697,3200534c-4f74-8677-805f-b3005fb4ef05,Kedon,Slovis,Kedon,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ehvj4slm2gmdvzsch0ph,16,11,1,68.75,67.1575,1.5925000000000011,111,1,83.07291666666666,2.6929374999999998,7.539375,5.334545454545455,-2.204829545454545,20.241890100051272,48.54208998384804,30.30330015031366,-2.5856249999999994,12.5,PRE,3
2025,PRE,3,week,15,1,Graham Mertz,QB,2120,00-0040211,Graham Mertz,G.Mertz,MER783922,QB,QB,18,2120,2025,58402,32004d45-5278-3922-ed3e-b76b8ef413b4,Graham,Mertz,Graham,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dkzhjatulzdzzvf5rpm3,16,14,0,87.5,67.469375,20.030625,145,1,125.26041666666667,2.42275,8.386875,7.443571428571429,-0.9433035714285705,20.428260508426906,31.99105499979643,31.99105499979643,-0.0506249999999997,18.75,PRE,3
2025,PRE,3,week,15,1,Jason Bean,QB,2200,00-0039575,Jason Bean,J.Bean,BEA335664,QB,QB,12,2200,2025,57695,32004245-4133-5664-fb8a-1a183951f209,Jason,Bean,Jason,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lk80awkqs8v2pxrluwqy,17,11,1,64.70588235294117,64.49235294117648,0.21352941176469642,107,1,77.32843137254902,3.110235294117647,8.225624999999999,5.0709090909090895,-3.1547159090909096,19.597719441356503,52.68681144271306,37.10976690845686,-0.21187500000000048,17.647058823529413,PRE,3
2025,PRE,3,week,15,1,Riley Leonard,QB,2200,00-0040206,Riley Leonard,R.Leonard,LEO697925,QB,QB,15,2200,2025,58394,32004c45-4f69-7925-6c8a-c518313880fe,Riley,Leonard,Riley,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vzdcrhp4p5kjmuhn7yay,20,15,0,75.0,65.32499999999999,9.675000000000011,189,1,120.625,3.0044,7.961666666666667,8.866666666666667,0.9050000000000002,21.286484901931527,43.73806808719379,43.73806808719379,-0.538333333333332,15.0,PRE,3
2025,PRE,3,week,15,1,Seth Henigan,QB,2250,00-0040330,Seth Henigan,S.Henigan,HEN404087,QB,QB,19,2250,2025,58766,32004845-4e40-4087-bd14-4a1ced970c4a,Seth,Henigan,Seth,QB,QB,19,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wiwxejmni2scokth3eto,21,15,1,71.42857142857143,74.24095238095238,-2.8123809523809484,77,0,57.04365079365079,2.5338,4.879,1.854666666666666,-3.0243333333333338,17.732513015279473,44.65053303153278,25.62549511716798,-3.021,4.761904761904762,PRE,3
2025,PRE,3,week,15,1,Dresser Winn,QB,2510,00-0038385,Dresser Winn,D.Winn,WIN445342,QB,QB,4,2510,2025,56165,32005749-4e44-5342-85ee-5364625b81ca,Dresser,Winn,Dresser,QB,QB,4O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bebtktnxlirbg8fs8fcy,23,15,0,65.21739130434783,59.50347826086956,5.7139130434782714,190,1,105.3442028985507,2.839782608695652,9.885000000000003,8.888666666666667,-0.996333333333336,25.46475218633335,44.28645052383403,44.28645052383403,1.3395454545454557,17.391304347826086,PRE,3
2025,PRE,3,week,15,1,Cam Miller,QB,2520,00-0040222,Cam Miller,C.Miller,MIL157171,QB,QB,5,2520,2025,58420,32004d49-4c15-7171-f1af-d131649a0218,Camden,Miller,Cam,QB,QB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kzi3uhytwrzsdjgi8vel,24,12,0,50.0,58.69958333333333,-8.69958333333333,102,0,61.458333333333336,2.6918260869565214,9.863478260869565,4.8858333333333315,-4.977644927536233,23.689159862210996,51.16882253872958,35.117381736114666,1.6026086956521726,37.5,PRE,3
2025,PRE,3,week,15,1,Max Brosmer,QB,3000,00-0040494,Max Brosmer,M.Brosmer,BRO199149,QB,QB,12,3000,2025,58939,32004252-4f19-9149-624d-7decc259d706,Max,Brosmer,Max,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sp7hya1uwgvty3grdnjq,23,15,0,65.21739130434783,58.970869565217384,6.2465217391304435,161,1,100.09057971014492,2.590739130434782,8.381904761904762,4.6160000000000005,-3.7659047619047614,21.29273175864994,45.61062266621669,38.27093544715102,-1.2847619047619043,17.391304347826086,PRE,3
2025,PRE,3,week,15,1,Ben Wooldridge,QB,3200,00-0040569,Ben Wooldridge,B.Wooldridge,WOO712868,QB,QB,17,3200,2025,59037,3200574f-4f71-2868-a46b-3ea2b60406cf,Ben,Wooldridge,Ben,QB,QB,17O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rzrmfrzsbjg5zhiew6nd,20,10,1,50.0,61.4235,-11.423499999999997,82,1,56.666666666666664,2.7388,8.472,6.104,-2.3679999999999994,20.46815410284104,43.43296098586879,32.29405208393645,-0.5780000000000001,30.0,PRE,3
2025,PRE,3,week,15,1,Tyler Shough,QB,3300,00-0040743,Tyler Shough,T.Shough,SHO768898,QB,QB,6,3300,2025,58245,32005348-4f76-8898-2122-c8ee34c8b6a6,Tyler,Shough,Tyler,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wsrkib8qgwtb2t2ugaru,20,12,0,60.0,68.45599999999999,-8.455999999999989,102,0,73.33333333333334,2.51475,5.988947368421054,3.183333333333335,-2.8056140350877192,20.42375172029368,45.61946185565981,31.39554426984823,-1.8531578947368417,15.0,PRE,3
2025,PRE,3,week,15,1,Tommy DeVito,QB,3410,00-0038476,Tommy DeVito,T.DeVito,DEV303010,QB,QB,15,3410,2025,56231,32004445-5630-3010-3a66-9815697c810a,Tommy,DeVito,Tommy,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gwzr4xujgfmjtmizj6wt,20,17,0,85.0,70.73599999999999,14.26400000000001,198,3,147.5,2.6407,3.1800000000000006,2.7817647058823534,-0.39823529411764724,15.641256518328657,29.558159617946444,29.558159617946444,-3.5200000000000005,25.0,PRE,3
2025,PRE,3,week,15,1,Brady Cook,QB,3430,00-0040398,Brady Cook,B.Cook,COO012674,QB,QB,4,3430,2025,58839,3200434f-4f01-2674-9f08-fe944758464a,Brady,Cook,Brady,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h8dnpq2fikpgnrnfiapx,19,13,1,68.42105263157895,57.336315789473666,11.08473684210528,99,0,58.88157894736842,2.7761666666666667,6.141111111111111,5.427692307692308,-0.7134188034188034,20.439042371887293,41.742843698052006,31.347409781351953,-4.025555555555556,26.31578947368421,PRE,3
2025,PRE,3,week,15,1,Kyle McCord,QB,3700,00-0040014,Kyle McCord,K.McCord,MCC549616,QB,QB,19,3700,2025,58386,32004d43-4354-9616-2bb6-3e898b438243,Kyle,McCord,Kyle,QB,QB,19,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hkbbhsm1fmmkfn87rdyl,35,15,1,42.857142857142854,55.81342857142856,-12.956285714285706,136,0,42.083333333333336,2.8107142857142864,8.874545454545457,5.87,-3.0045454545454566,22.85500370743203,53.07402095187438,32.024840358696565,-1.367878787878788,28.57142857142857,PRE,3
2025,PRE,3,week,15,1,Clayton Tune,QB,3800,00-0038582,Clayton Tune,C.Tune,TUN207645,QB,QB,15,3800,2025,56004,32005455-4e20-7645-a8d5-751fe16584b1,Clayton,Tune,Clayton,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qf8khbyllgjzfyqd3yuz,20,12,0,60.0,73.4055,-13.405500000000004,83,1,86.04166666666666,3.2047500000000007,4.297368421052633,4.053333333333335,-0.24403508771929872,17.512687852862104,35.35568553995241,35.35568553995241,-3.59736842105263,0.0,PRE,3
2025,PRE,3,week,15,1,DJ Uiagalelei,QB,4400,00-0040464,DJ Uiagalelei,D.Uiagalelei,UIA415291,QB,QB,7,4400,2025,58909,32005549-4141-5291-4d37-ce1f118e7433,David,Uiagalelei,D.J.,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/e8mdfuh7skuez3kdmm4r,31,16,1,51.61290322580645,57.76741935483871,-6.15451612903226,170,2,76.00806451612904,2.5998387096774196,11.050967741935482,8.24125,-2.809717741935481,24.90402970887585,50.405544337899975,36.51413014163147,1.9864516129032255,19.35483870967742,PRE,3
2025,PRE,3,week,15,1,Jalen Milroe,QB,4600,00-0040673,Jalen Milroe,J.Milroe,MIL777073,QB,QB,6,4600,2025,58297,32004d49-4c77-7073-2018-c1cbe811a29b,Jalen,Milroe,Jalen,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cyee2gdhx98j5l3khmkq,24,13,0,54.166666666666664,56.294583333333335,-2.127916666666671,148,1,86.80555555555554,3.2473333333333336,10.583478260869565,6.610769230769231,-3.9727090301003347,22.926783754981194,49.285740331256065,38.32148874978633,0.5399999999999995,29.166666666666668,PRE,3
2025,PRE,3,week,15,1,Kyle Trask,QB,4900,00-0036928,Kyle Trask,K.Trask,TRA389332,QB,QB,2,4900,2025,53493,32005452-4138-9332-1a15-4c69635ccf01,Kyle,Trask,Kyle,QB,QB,02,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xd0hbsqzz2xhh392woow,17,13,0,76.47058823529412,78.98176470588234,-2.511176470588225,93,1,108.21078431372548,2.2340588235294123,2.9505882352941155,1.4499999999999968,-1.5005882352941187,17.73025823876258,31.35658144632479,21.22566842292605,-5.225882352941179,0.0,PRE,3
2025,PRE,3,week,15,1,Connor Bazelak,QB,4900,00-0040415,Connor Bazelak,C.Bazelak,BAZ447419,QB,QB,8,4900,2025,58859,32004241-5a44-7419-ee4b-ea21e0cb3a8f,Connor,Bazelak,Connor,QB,QB,08O,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bac9zwjhpy5rbcr6zrug,19,12,0,63.1578947368421,67.6594736842105,-4.501578947368394,107,1,95.72368421052632,2.3462105263157897,7.292105263157896,6.793333333333334,-0.49877192982456187,20.317613175992722,44.17549660162294,44.17549660162294,0.34473684210526284,10.526315789473683,PRE,3
2025,PRE,3,week,15,1,Sam Hartman,QB,5110,00-0039677,Sam Hartman,S.Hartman,HAR733165,QB,QB,15,5110,2025,57818,32004841-5273-3165-18c9-dd03a4f138e2,Sam,Hartman,Sam,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mj9bvcyihsspmkwcbral,17,12,2,70.58823529411765,71.4129411764706,-0.8247058823529443,114,0,49.26470588235294,1.951529411764706,3.8764705882352946,0.5333333333333338,-3.343137254901961,19.826534967925344,36.71616129172548,24.500606114951523,-3.8882352941176457,23.52941176470588,PRE,3
2025,REG,0,season,135,10,Kirk Cousins,QB,0200,00-0029604,Kirk Cousins,K.Cousins,COU709400,QB,QB,18,0200,2025,38632,3200434f-5570-9400-e1ae-f835abb5963e,Kirk,Cousins,Kirk,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hmdqr7gju0dciapvdjcv,269,166,5,61.71003717472119,63.44241635687731,-1.732379182156123,1721,10,84.81257744733583,2.7773496240601503,6.932431372549019,4.236325301204818,-2.696106071344201,20.510349628093127,50.66397734090761,50.66397734090761,-2.0714901960784315,17.472118959107807,,
2025,REG,0,season,135,9,Michael Penix,QB,0200,00-0039917,Michael Penix,M.Penix,PEN238127,QB,QB,9,0200,2025,57129,32005045-4e23-8127-7dad-e744751fdd0c,Michael,Penix,Michael,QB,QB,9,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/azvyjzp2sa8cnljbp3i7,276,166,3,60.14492753623188,62.68594202898551,-2.541014492753625,1982,9,88.46618357487924,2.7899384057971015,8.850984848484847,6.355903614457831,-2.4950812340270163,23.464104709908018,54.313347346669765,54.313347346669765,-0.012651515151515259,14.855072463768115,,
2025,REG,0,season,135,13,Lamar Jackson,QB,0325,00-0034796,Lamar Jackson,L.Jackson,JAC323395,QB,QB,8,0325,2025,46101,32004a41-4332-3395-efb0-6c7b75de50af,Lamar,Jackson,Lamar,QB,QB,8,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cruqs6qpbykh7a2whd7p,302,192,7,63.576158940397356,66.1434105960265,-2.5672516556291427,2549,21,103.75275938189847,3.0146699999999997,9.10951724137931,7.59078125,-1.5187359913793097,21.917787075017767,55.8810468763784,55.8810468763784,0.04055172413793126,11.589403973509933,,
2025,REG,0,season,135,16,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2025,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/servs1fpsynfxep4rz2z,460,319,10,69.34782608695652,67.81219565217393,1.5356304347825898,3668,25,102.15579710144927,2.8916252723311544,7.145258426966292,5.0890595611285265,-2.0561988658377652,20.030858498258453,56.07614287734134,56.07614287734134,-1.1288988764044945,11.304347826086957,,
2025,REG,0,season,135,16,Bryce Young,QB,0750,00-0039150,Bryce Young,B.Young,YOU124763,QB,QB,9,0750,2025,55865,3200594f-5512-4763-ab24-c1bd051ef0ef,Bryce,Young,Bryce,QB,QB,9,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qy1lfhlzhiacsyzzm1j7,478,304,11,63.59832635983263,63.896359832635994,-0.2980334728033611,3011,23,87.77894002789401,2.8341386554621852,6.9436261261261265,4.851809210526315,-2.0918169155998116,20.266867013911675,49.32004562041685,46.135966447013985,-1.529346846846847,12.133891213389122,,
2025,REG,0,season,135,17,Caleb Williams,QB,0810,00-0039918,Caleb Williams,C.Williams,WIL176897,QB,QB,18,0810,2025,57122,32005749-4c17-6897-a516-9754023602e6,Caleb,Williams,Caleb,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h4qs11kutwiw7whekmyt,568,330,7,58.098591549295776,64.76438380281691,-6.665792253521133,3942,27,90.12617370892019,3.1954999999999996,8.446653992395436,6.221000000000001,-2.2256539923954355,21.343731321421075,66.08156172488663,62.847957802938986,-0.4887072243346007,11.267605633802818,,
2025,REG,0,season,135,12,Joe Flacco,QB,0920,00-0026158,Joe Flacco,J.Flacco,FLA009602,QB,QB,16,0920,2025,33099,3200464c-4100-9602-96e8-665718e215c0,Joseph,Flacco,Joe,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vbqptn8emdlbeaz1kvmx,416,251,10,60.33653846153846,60.99237980769231,-0.6558413461538493,2479,15,79.19671474358974,2.727747572815534,7.213514211886305,5.082310756972111,-2.1312034549141936,20.430101732045408,51.241609069192975,49.977091752121794,-1.7735658914728683,16.105769230769234,,
2025,REG,0,season,135,8,Joe Burrow,QB,0920,00-0036442,Joe Burrow,J.Burrow,BUR679731,QB,QB,9,0920,2025,52409,32004255-5267-9731-81c8-48673dcec5e2,Joe,Burrow,Joe,QB,QB,9,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gnnvcgui1cijybukk2w7,259,173,5,66.79536679536679,64.81277992277992,1.9825868725868645,1809,17,100.68371943371943,2.8016177606177606,7.594717741935483,5.684161849710984,-1.9105558922244992,21.322451828311934,52.53394807169931,51.92148880762185,-0.7399596774193545,17.374517374517374,,
2025,REG,0,season,135,8,Shedeur Sanders,QB,1050,00-0040668,Shedeur Sanders,S.Sanders,SAN478221,QB,QB,12,1050,2025,58349,32005341-4e47-8221-56fd-8e3864421298,Shedeur,Sanders,Shedeur,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/joe08hz6to2madpko8zl,212,120,10,56.60377358490566,60.08910377358491,-3.4853301886792494,1400,7,68.12106918238993,3.2343443396226417,7.149897435897436,4.430916666666665,-2.718980769230771,20.520259957367063,52.492609003554016,52.492609003554016,-2.6757435897435897,13.20754716981132,,
2025,REG,0,season,135,10,Dillon Gabriel,QB,1050,00-0040704,Dillon Gabriel,D.Gabriel,GAB601185,QB,QB,8,1050,2025,58299,32004741-4260-1185-23ec-097a05dff640,Dillon,Gabriel,Dillon,QB,QB,8,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/szpyvusef9jvoctbnkbk,185,110,2,59.45945945945946,65.14805405405406,-5.688594594594598,937,7,80.8445945945946,2.7329510869565214,5.8096132596685095,3.7183636363636356,-2.091249623304874,18.609881923090875,61.066256639817055,41.74698192684113,-4.09646408839779,14.054054054054054,,
2025,REG,0,season,135,17,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2025,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,4,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/blixemm3s9sa4gmqk5yn,600,404,10,67.33333333333333,62.732366666666664,4.600966666666665,4552,30,99.52777777777779,2.819700167504188,8.33302564102564,6.285792079207921,-2.0472335618177198,21.459967617694932,59.74815478322323,59.74815478322323,-0.1866324786324783,20.333333333333332,,
2025,REG,0,season,135,17,Bo Nix,QB,1400,00-0039732,Bo Nix,B.Nix,NIX118212,QB,QB,10,1400,2025,57133,32004e49-5811-8212-6abe-fc1a8b4f4942,Bo,Nix,Bo,QB,QB,10,RES,https://static.www.nfl.com/image/upload/{formatInstructions}/league/igirshmrr6lqtxcpxsea,612,388,11,63.39869281045751,65.42031045751635,-2.0216176470588394,3931,25,87.8063725490196,2.8641112929623564,7.514716981132075,4.639484536082475,-2.8752324450496003,21.1748606969151,60.4714354054871,51.53379958823141,-1.4132418524871357,11.11111111111111,,
2025,REG,0,season,135,17,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2025,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yggfwr4ak4po9byj0qor,578,393,8,67.99307958477509,66.29098615916955,1.7020934256055398,4564,34,105.4858708189158,2.6984913194444444,6.828131868131869,5.304478371501272,-1.5236534966305966,19.50135843885688,58.50615779556883,51.42695499443848,-1.988717948717949,12.45674740484429,,
2025,REG,0,season,135,15,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2025,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uneiwen9drvci9ahuebp,439,291,6,66.2870159453303,62.35763097949886,3.9293849658314386,3381,23,101.18166287015946,2.890995433789954,8.829172749391727,6.235223367697594,-2.5939493816941335,22.85034760069168,63.81215009698388,60.47029022586214,0.0092214111922143,16.173120728929387,,
